,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
324,324,24_5,12,37001.833333333336,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,47758.10935251798,33106.6225,14737.833333333334,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,10053.997817955113,4850.7825,1.4658679661749587,0.7747759246541962,1.8919895669566862,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
325,325,24_6,5,36240.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,47758.10935251798,33106.6225,12896.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,10053.997817955113,4850.7825,1.2827136263117873,0.7588365722875766,1.6903687475749083,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
326,326,24_7,9,38562.88888888889,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T02.tif,47758.10935251798,33106.6225,13917.444444444443,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T02.tif,10053.997817955113,4850.7825,1.384269690171379,0.8074626364340303,1.7143451940818983,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
327,327,25_1,12,44220.41666666666,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,15913.416666666666,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125,1.6059649031774503,0.9401640717104863,1.708175148892512,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
328,328,25_2,5,34961.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,14858.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125,1.4994937553137129,0.7433009136670351,2.017344157315832,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
329,329,25_3,12,41813.66666666666,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,14758.833333333334,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125,1.4894455943472518,0.8889944977861667,1.6754272361149236,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
330,330,25_4,5,47123.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,13187.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125,1.3308380478431727,1.0018839928805572,1.3283354732685433,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
331,331,25_5,5,49370.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,13972.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125,1.4100997715431263,1.0496486401344791,1.3434017037953452,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
332,332,25_6,8,39868.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,14268.75,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125,1.439986911183744,0.8476279518914606,1.6988431162167899,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
333,333,25_7,5,37002.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,13138.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125,1.3258728367328623,0.7867070846959707,1.6853449810297012,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
334,334,25_8,10,38357.1,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T03.tif,47034.7867965368,33181.53,16305.3,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T03.tif,9908.944233576642,4783.3125,1.6455133479053385,0.8155049190703306,2.017784699301644,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
335,335,26_1,22,43303.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,47514.69085228259,33292.835,20220.090909090908,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,9929.800384932636,4704.57,2.036303865662057,0.911360238765391,2.2343567110417433,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
336,336,26_2,5,45191.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T04.tif,47514.69085228259,33292.835,14794.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T04.tif,9929.800384932636,4704.57,1.489939316650258,0.9511079455508866,1.5665301963041403,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
337,337,27_1,5,36102.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,11916.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.9460758142,4841.1625,1.2598020862460906,0.7696765778083001,1.636794106212056,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
338,338,27_2,13,36943.53846153846,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,12852.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.9460758142,4841.1625,1.3587137400922054,0.7876133935108176,1.7251023805419123,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
339,339,27_3,5,39981.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,16842.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.9460758142,4841.1625,1.7805789212674261,0.8523744589711766,2.0889632514524195,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
340,340,27_4,12,41201.083333333336,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,15836.333333333334,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.9460758142,4841.1625,1.6742175297759256,0.8783816172420129,1.9060252365398067,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
341,341,27_5,19,42487.10526315789,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,13269.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.9460758142,4841.1625,1.4027989898290907,0.9057988094888507,1.5486871644495768,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
342,342,27_6,21,39657.57142857143,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,15979.47619047619,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.9460758142,4841.1625,1.6893505959754318,0.8454748979655279,1.9981085187041365,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
343,343,27_7,5,44830.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,13811.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.9460758142,4841.1625,1.4601626744987164,0.9557649318991183,1.5277424665470334,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
344,344,27_8,25,39234.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,16486.36,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.9460758142,4841.1625,1.7429383641539473,0.8364531448045265,2.083725041838728,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
345,345,27_9,5,40700.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,11797.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.9460758142,4841.1625,1.247263691476799,0.8677158859587523,1.4374102303067537,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
346,346,27_10,23,34465.65217391304,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T05.tif,46905.67576163375,32777.3525,15725.391304347826,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T05.tif,9458.9460758142,4841.1625,1.6624887358810985,0.7347863902241024,2.262546990526126,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
347,347,28_1,14,39847.142857142855,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T06.tif,46639.09556437072,32398.695,14510.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T06.tif,9885.768779342725,4766.4125,1.467766475614932,0.8543721179615567,1.7179475368611874,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
348,348,28_2,5,43181.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T06.tif,46639.09556437072,32398.695,12522.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T06.tif,9885.768779342725,4766.4125,1.2667502426485644,0.9258712991207345,1.3681709799748085,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
349,349,28_3,21,41834.57142857143,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T06.tif,46639.09556437072,32398.695,15208.809523809525,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T06.tif,9885.768779342725,4766.4125,1.5384549106175547,0.8969850491811501,1.7151399703060792,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
350,350,28_4,11,43549.545454545456,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T06.tif,46639.09556437072,32398.695,13166.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T06.tif,9885.768779342725,4766.4125,1.3318134678115916,0.9337562173442857,1.4262967604107937,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
351,351,28_5,5,40932.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T06.tif,46639.09556437072,32398.695,17486.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T06.tif,9885.768779342725,4766.4125,1.7688862030174495,0.8776499523560667,2.0154803156643983,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
352,352,28_6,21,39242.09523809524,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T06.tif,46639.09556437072,32398.695,16479.428571428572,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T06.tif,9885.768779342725,4766.4125,1.6669850306294782,0.8413991472869315,1.9812059900519576,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
353,353,29_1,8,34833.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,13194.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875,1.3494355533931313,0.7630281839732043,1.7685264866186388,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
354,354,29_2,8,38780.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,15443.375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875,1.579433801158259,0.8494671630555275,1.8593229613220674,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
355,355,29_3,5,37852.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,15990.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875,1.6353794590911004,0.8291570559491561,1.9723397966131302,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
356,356,29_4,11,38028.545454545456,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,15343.90909090909,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875,1.569261166039244,0.8330067205363823,1.8838517473529857,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
357,357,29_5,12,42140.083333333336,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,14179.916666666666,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875,1.450216658012946,0.9230690314618407,1.5710814777485007,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
358,358,29_6,8,39729.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,16360.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875,1.6731921886358558,0.8702575323473035,1.9226402834145377,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
359,359,29_7,5,41975.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,12236.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875,1.2514891037751386,0.9194660611024651,1.3611041850468832,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
360,360,29_8,14,36587.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T07.tif,45652.147236049255,32245.6175,16173.642857142857,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T07.tif,9777.791882556132,4785.6875,1.654120178810219,0.8014409445150622,2.063932707869197,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
361,361,30_1,9,43083.444444444445,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,14981.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165,1.5299387183481694,0.946017116607051,1.6172421106241601,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
362,362,30_2,8,47028.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,16306.25,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165,1.6652802367041477,1.032650042225451,1.6126278686972437,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
363,363,30_3,5,39409.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,17849.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165,1.8228340019889508,0.8653432295388671,2.1064866977237706,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
364,364,30_4,8,40418.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,13132.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165,1.341160150771466,0.8874898539815864,1.5111836431194767,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
365,365,30_5,5,35944.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,19105.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165,1.951123770227985,0.7892551043961833,2.4721078892745143,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
366,366,30_6,5,40119.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,17057.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165,1.7419507855860572,0.8809244755279149,1.9774121777490083,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
367,367,30_7,5,41737.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,14551.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165,1.4860452759113465,0.9164521756551406,1.6215197207088554,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
368,368,30_8,23,37764.04347826087,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,15189.478260869566,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165,1.551229617703235,0.8292148407213623,1.8707210019948115,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
369,369,30_9,22,35042.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,15430.863636363636,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165,1.5758811651307358,0.7694447885403224,2.0480756886017333,Q1012,set6_Q1012_cell_2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D
