,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
541,541,51_8,55,11728.58181818182,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T11.tif,6327.546990358725,4292.205,5064.054545454545,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T11.tif,3425.2228694164332,3139.9575,1.4784598662677169,1.853574827030545,0.7976262110962264,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
542,542,51_9,86,10928.53488372093,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T11.tif,6327.546990358725,4292.205,4626.290697674419,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T11.tif,3425.2228694164332,3139.9575,1.3506539206491446,1.727136108253755,0.7820193870040398,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
543,543,51_10,33,10770.666666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T11.tif,6327.546990358725,4292.205,3534.060606060606,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T11.tif,3425.2228694164332,3139.9575,1.0317753736891042,1.702186753109525,0.6061469881634757,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
544,544,51_11,26,10403.115384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T11.tif,6327.546990358725,4292.205,4292.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T11.tif,3425.2228694164332,3139.9575,1.2532031238981327,1.644099269506271,0.7622429783540224,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
545,545,51_12,19,10210.105263157895,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T11.tif,6327.546990358725,4292.205,3968.4736842105267,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T11.tif,3425.2228694164332,3139.9575,1.1586030560652683,1.6135961184824101,0.7180254357298135,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
546,546,52_1,26,11208.230769230771,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T12.tif,6395.04294845266,4324.315,4135.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T12.tif,3422.3599148320745,3094.335,1.2083767058155592,1.7526435490073926,0.6894594776558655,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
547,547,52_2,30,10555.133333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T12.tif,6395.04294845266,4324.315,5085.066666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T12.tif,3422.3599148320745,3094.335,1.4858363214893417,1.6505179743768954,0.9002242596299357,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
548,548,52_3,71,11708.338028169012,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T12.tif,6395.04294845266,4324.315,4971.450704225352,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T12.tif,3422.3599148320745,3094.335,1.4526381876668535,1.8308458789947535,0.793424615546799,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
549,549,52_4,33,10574.30303030303,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T12.tif,6395.04294845266,4324.315,4273.151515151515,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T12.tif,3422.3599148320745,3094.335,1.2485979328568622,1.6535155612772827,0.7551171347261855,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
550,550,52_5,79,11318.075949367087,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T12.tif,6395.04294845266,4324.315,4577.556962025316,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T12.tif,3422.3599148320745,3094.335,1.3375439976919914,1.7698201623658525,0.7557513617112346,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
551,551,52_6,45,11721.555555555557,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T12.tif,6395.04294845266,4324.315,4862.866666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T12.tif,3422.3599148320745,3094.335,1.4209103623472266,1.8329127184973317,0.775219871632581,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
552,552,52_7,61,10451.901639344262,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T12.tif,6395.04294845266,4324.315,3829.311475409836,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T12.tif,3422.3599148320745,3094.335,1.118909632740287,1.6343755192251204,0.684609882844291,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
553,553,52_8,8,10377.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T12.tif,6395.04294845266,4324.315,3774.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T12.tif,3422.3599148320745,3094.335,1.1027843633988992,1.6227021591013508,0.679597520231081,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
554,554,52_9,26,11160.576923076924,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T12.tif,6395.04294845266,4324.315,3675.115384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T12.tif,3422.3599148320745,3094.335,1.0738541462830664,1.745191863922873,0.6153215405607256,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
555,555,52_10,21,10555.380952380952,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T12.tif,6395.04294845266,4324.315,4571.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T12.tif,3422.3599148320745,3094.335,1.3358228767388383,1.6505566948436092,0.8093165662906283,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
556,556,53_1,34,10701.44117647059,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,3892.2647058823527,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,1.1491980686229863,1.6768982696558128,0.685311738593935,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
557,557,53_2,30,11226.6,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,5092.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,1.503618879936192,1.7591897954371463,0.8547223749456513,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
558,558,53_3,106,10366.547169811322,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,4154.424528301887,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,1.226601221892537,1.6244209284244477,0.7551006025773366,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
559,559,53_4,70,12131.285714285714,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,4760.285714285715,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,1.4054828133048585,1.90095256213848,0.7393571208971981,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
560,560,53_5,62,10751.82258064516,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,4335.435483870968,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,1.2800450280718068,1.6847929530063996,0.7597639969870794,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
561,561,53_6,34,11595.588235294117,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,3706.6764705882347,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,1.0944028124738288,1.817009646341763,0.6023098527171944,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
562,562,53_7,10,10120.7,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,4955.6,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,1.4631497031179068,1.5858970803877155,0.9226006663434932,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
563,563,53_8,47,10741.425531914894,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,3941.4468085106378,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,1.163719171790976,1.68316375253351,0.6913879710392633,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
564,564,53_9,57,10411.684210526317,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,3842.771929824562,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,1.1345852385730555,1.6314938286277194,0.6954272328001245,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
565,565,53_10,28,10269.214285714286,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,4279.178571428572,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,1.2634350747385226,1.60916902522455,0.7851475233077008,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
566,566,53_11,21,9755.285714285714,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,3713.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,1.0962698457657576,1.5286372615168617,0.717154993773953,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
567,567,53_12,12,9904.833333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,3687.333333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,1.088691716838209,1.5520711279911723,0.7014444745501388,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
568,568,53_13,8,9954.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,3387.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,1.0000915796041105,1.5598929877369756,0.6411283257673974,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
569,569,53_14,8,10196.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T13.tif,6381.6877684936035,4359.46,3310.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T13.tif,3386.9398253916447,3157.3825,0.9775048187096638,1.5977356413986425,0.6118063548072104,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
570,570,54_1,31,11117.580645161292,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T14.tif,6318.042389653427,4297.8325,3699.709677419354,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T14.tif,3348.738007706959,3098.81,1.1048071449318075,1.7596559123072204,0.6278540805646542,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
571,571,54_2,72,12084.527777777776,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T14.tif,6318.042389653427,4297.8325,4879.194444444444,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T14.tif,3348.738007706959,3098.81,1.4570248353902915,1.9127012818982791,0.7617628791173564,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
572,572,54_3,26,11907.576923076924,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T14.tif,6318.042389653427,4297.8325,5890.846153846153,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T14.tif,3348.738007706959,3098.81,1.759124225391373,1.8846940537431418,0.933373892647256,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
573,573,54_4,58,10983.637931034482,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T14.tif,6318.042389653427,4297.8325,3990.8448275862074,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T14.tif,3348.738007706959,3098.81,1.1917459109674962,1.7384558782039106,0.6855197913902485,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
574,574,54_5,57,10996.017543859649,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T14.tif,6318.042389653427,4297.8325,4009.438596491228,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T14.tif,3348.738007706959,3098.81,1.197298381439127,1.7404152846247096,0.687938328292321,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
575,575,54_6,38,12199.552631578948,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T14.tif,6318.042389653427,4297.8325,3791.657894736842,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T14.tif,3348.738007706959,3098.81,1.1322647176370695,1.9309070562041843,0.5863900667818254,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
576,576,54_7,5,11004.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T14.tif,6318.042389653427,4297.8325,4034.4,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T14.tif,3348.738007706959,3098.81,1.204752354682577,1.7417103782052388,0.6917064798821633,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
577,577,54_8,10,10332.6,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T14.tif,6318.042389653427,4297.8325,4471.9,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T14.tif,3348.738007706959,3098.81,1.3353985858876203,1.6354116295453964,0.8165519687901619,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
578,578,54_9,63,11697.142857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T14.tif,6318.042389653427,4297.8325,4106.063492063492,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T14.tif,3348.738007706959,3098.81,1.2261525036039205,1.8513872075784694,0.6622885253742637,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
579,579,54_10,55,10798.018181818183,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T14.tif,6318.042389653427,4297.8325,4399.618181818182,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T14.tif,3348.738007706959,3098.81,1.3138137924473856,1.7090765645227814,0.768727288010199,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
580,580,54_11,30,10743.366666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T14.tif,6318.042389653427,4297.8325,4138.166666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T14.tif,3348.738007706959,3098.81,1.2357391522247714,1.7004264935386084,0.7267230644314315,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
581,581,55_1,26,12030.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T15.tif,6341.767572108653,4312.78,3478.730769230769,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T15.tif,3326.1637385528443,3076.5925,1.0458687673458626,1.8970263200610848,0.5513201141627732,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
582,582,55_2,24,11058.458333333336,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T15.tif,6341.767572108653,4312.78,3631.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T15.tif,3326.1637385528443,3076.5925,1.091873487136298,1.7437501781000104,0.6261639430058743,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
583,583,55_3,30,11422.3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C0_T15.tif,6341.767572108653,4312.78,4720.833333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z2_C1_T15.tif,3326.1637385528443,3076.5925,1.4193027476714917,1.8011224583877419,0.7880101328268192,cdki,set3_timelapse_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D
