,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
302,302,19_9,21,10177.333333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C0_T0.tif,5046.678379380679,4914.3125,6226.571428571428,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C1_T0.tif,4205.936113035046,3507.4375,1.4804246334779134,2.0166399695520685,0.7341045778274156,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
303,303,19_10,16,10434.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C0_T0.tif,5046.678379380679,4914.3125,8206.0625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C1_T0.tif,4205.936113035046,3507.4375,1.9510668444458188,2.0676471166923336,0.943616939609593,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
304,304,19_11,8,10535.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C0_T0.tif,5046.678379380679,4914.3125,6620.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C1_T0.tif,4205.936113035046,3507.4375,1.5741144948639008,2.0875859739833245,0.7540357688169037,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
305,305,19_12,21,10435.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C0_T0.tif,5046.678379380679,4914.3125,6206.904761904762,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C1_T0.tif,4205.936113035046,3507.4375,1.475748702570234,2.067696654225976,0.7137162501830655,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
306,306,19_13,33,10749.848484848484,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C0_T0.tif,5046.678379380679,4914.3125,7528.69696969697,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C1_T0.tif,4205.936113035046,3507.4375,1.790016958736966,2.1300839238675024,0.8403504381587504,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
307,307,19_14,28,10762.82142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C0_T0.tif,5046.678379380679,4914.3125,6761.178571428572,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C1_T0.tif,4205.936113035046,3507.4375,1.6075323993805595,2.132654514411958,0.7537706592967818,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
308,308,19_15,12,11140.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C0_T0.tif,5046.678379380679,4914.3125,6857.833333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C1_T0.tif,4205.936113035046,3507.4375,1.630512958121147,2.207392499097017,0.7386601878859987,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
309,309,19_16,26,10932.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C0_T0.tif,5046.678379380679,4914.3125,6230.269230769231,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C1_T0.tif,4205.936113035046,3507.4375,1.4813038199653978,2.1661772711066956,0.6838331468636465,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
310,310,19_17,33,12115.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C0_T0.tif,5046.678379380679,4914.3125,8285.363636363636,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C1_T0.tif,4205.936113035046,3507.4375,1.9699214190832854,2.400588880301648,0.8205992434805219,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
311,311,19_18,16,10762.4375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C0_T0.tif,5046.678379380679,4914.3125,7335.8125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C1_T0.tif,4205.936113035046,3507.4375,1.7441569017809933,2.1325784389138644,0.8178629540441679,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
312,312,19_19,38,13375.026315789473,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C0_T0.tif,5046.678379380679,4914.3125,7107.921052631579,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z19_C1_T0.tif,4205.936113035046,3507.4375,1.6899736138651025,2.650263264335628,0.6376625434185866,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
