,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
487,14_9,26,8533.23076923077,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C0_T0.tif,4129.440219804618,2637.25,4814.769230769231,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C1_T0.tif,4146.386677244779,3151.175,1.1611963874938418,2.066437656199928,0.5619314882352764,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
488,14_10,12,8392.916666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C0_T0.tif,4129.440219804618,2637.25,4422.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C1_T0.tif,4146.386677244779,3151.175,1.0665913105187514,2.0324586917167604,0.5247788379983418,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
489,15_1,36,13174.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,4497.61111111111,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3,1.0903228888361542,3.1613853894495976,0.3448876851505856,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
490,15_3,30,12449.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,4628.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3,1.1219321112640908,2.987406005257176,0.37555394522530167,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
491,15_4,59,12945.237288135591,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,5260.9152542372885,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3,1.2753651163284145,3.106488843606345,0.41054875151195913,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
492,15_6,46,10630.695652173914,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,5653.478260869565,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3,1.3705312880732565,2.5510646663479557,0.5372389442543128,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
493,15_7,26,10515.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,7131.769230769231,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3,1.7289025302777021,2.5234209854833187,0.6851423286973101,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
494,15_8,51,11669.235294117649,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,4215.117647058823,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3,1.0218400693585206,2.800284648920078,0.3649057854716985,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
495,15_9,26,10684.692307692309,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,4995.538461538462,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3,1.2110317660014724,2.5640223282452532,0.4723171684820192,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
496,15_10,8,10824.125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,5389.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3,1.3064763678975804,2.5974822095472994,0.50297798502546,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
497,16_1,86,10830.825581395351,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.401937881603,2676.5375,6258.46511627907,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.488586156112,3169.2025,1.4906471669151182,2.6608737286107274,0.5602096600402764,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
498,16_2,70,10983.971428571429,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.401937881603,2676.5375,6579.885714285714,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.488586156112,3169.2025,1.5672034302967746,2.698497985259883,0.580768797626448,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
499,16_3,71,10267.605633802816,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.401937881603,2676.5375,5373.154929577465,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.488586156112,3169.2025,1.2797831456049777,2.522504113966318,0.5073463066003413,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
500,16_4,96,9719.385416666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.401937881603,2676.5375,5622.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.488586156112,3169.2025,1.3391128461176547,2.387819572856487,0.5608098959150873,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
501,16_5,32,13304.59375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.401937881603,2676.5375,7410.0625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.488586156112,3169.2025,1.7649357257832192,3.2686191567912415,0.5399637097874175,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
502,16_6,16,8988.3125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.401937881603,2676.5375,5530.0625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.488586156112,3169.2025,1.3171555397898551,2.20821251492374,0.5964804251801564,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
503,16_7,61,10658.737704918032,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.401937881603,2676.5375,4096.819672131148,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.488586156112,3169.2025,0.9757844014724245,2.618595870280383,0.37263650055628617,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
504,16_8,37,10510.621621621622,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.401937881603,2676.5375,4999.027027027027,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.488586156112,3169.2025,1.1906730063553275,2.5822073058199657,0.4611066677999487,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
505,16_9,34,9214.029411764706,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.401937881603,2676.5375,4897.823529411765,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.488586156112,3169.2025,1.166568261150359,2.263665739251306,0.5153447529475772,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
506,16_10,21,10030.809523809525,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.401937881603,2676.5375,5197.333333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.488586156112,3169.2025,1.2379057907816546,2.464328996715728,0.5023297589045304,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
507,16_11,26,10487.153846153846,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.401937881603,2676.5375,3322.6923076923076,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.488586156112,3169.2025,0.7914020103921178,2.576441836997496,0.3071685915931223,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
508,17_1,21,13474.333333333336,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,4947.666666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575,1.198132205052186,3.209085046435423,0.37335632671469504,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
509,17_2,26,12659.615384615383,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,7141.269230769231,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575,1.7293373274269759,3.015049533017815,0.5735684633001874,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
510,17_3,12,12159.916666666664,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,6946.416666666668,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575,1.6821516239394847,2.8960398837964174,0.5808454618844382,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
511,17_4,56,12221.571428571431,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,6289.553571428572,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575,1.5230849604519774,2.910723754944288,0.5232667503622753,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
512,17_5,32,15846.96875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,7534.21875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575,1.8244943995721266,3.7741585567835965,0.48341752793952364,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
513,17_6,8,11605.375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,4060.75,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575,0.9833555248263149,2.7639686839751247,0.3557766520755432,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
514,17_7,8,11951.75,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,5651.625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575,1.3686035013227906,2.8464623261807307,0.48080857727673776,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
515,17_8,26,11957.384615384617,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,4600.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575,1.1139408764885916,2.8478042819959737,0.39115780657084026,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
516,17_9,21,12055.238095238095,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,4122.666666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575,0.9983493304645582,2.871109341413098,0.3477225043519911,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
517,17_10,28,12558.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,5323.714285714285,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575,1.2891962951311757,2.990967609207079,0.43102984170161185,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
518,17_11,28,11526.464285714286,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,6504.464285714284,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575,1.5751279668515896,2.745175086774188,0.5737805120118942,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
519,17_12,21,11108.380952380952,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,5211.380952380952,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575,1.261993536045911,2.6456031866309124,0.47701542787035184,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
520,17_13,21,15284.428571428569,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,3454.904761904762,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575,0.8366433997088696,3.6401824089168353,0.22983557023391565,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
521,18_1,12,9842.583333333334,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.905307814373,2622.8,4815.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85,1.184603411321154,2.3159535614206765,0.5114970485826504,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
522,18_2,30,10875.666666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.905307814373,2622.8,4877.566666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85,1.1998716877332953,2.559037408826355,0.46887618117454155,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
523,18_3,16,9698.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.905307814373,2622.8,4930.625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85,1.2129239320829333,2.2820508452664114,0.5315060944408248,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
524,18_4,21,10111.52380952381,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.905307814373,2622.8,4410.476190476191,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85,1.0849683606663532,2.3792350834103475,0.4560156195709679,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
525,18_5,68,11710.470588235294,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.905307814373,2622.8,6030.323529411765,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85,1.4834475805858995,2.755466237495469,0.5383653627831246,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
526,18_6,21,9323.857142857143,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.905307814373,2622.8,4979.285714285715,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85,1.2248943709034465,2.193897620663032,0.5583188382934949,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
527,18_7,38,14530.131578947368,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.905307814373,2622.8,7753.105263157896,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85,1.9072484566646948,3.4189306646975326,0.557849410740661,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
528,18_8,12,8936.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.905307814373,2622.8,6403.083333333332,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85,1.575145750107007,2.10269390792514,0.7491084385464845,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
529,18_9,16,9015.5625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.905307814373,2622.8,3998.4375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85,0.9836076632653779,2.1213560884340015,0.46366928618357667,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
